06/05/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
05/05/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
04/05/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
29/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
28/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
27/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
26/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
25/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
22/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
21/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
20/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
19/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
14/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
13/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
12/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
08/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
07/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
06/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
05/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
04/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
01/04/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
31/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
30/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
29/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
28/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
25/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
24/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
23/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
22/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
21/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
18/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
17/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.5,1.50,1.50
16/03/2022,1.50,1.50,1.50,0.00 (0.00 %)," ",0,0,0,0,1.50,1.50,1.50,1.50
